#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	TreeHeightLogger
99000	-1534.769843525575	-1383.9343740554004	-150.8354694701746	0.11743467720237706	0.08199676275959081	0.12571858328985006	0.004219756904395294
100000	-1539.2068561245492	-1385.5542137381199	-153.65264238642928	0.048385683064042916	0.07980072033639862	0.11401026919758663	0.002488322827348469
101000	-1535.0755224122906	-1385.181363844704	-149.89415856758663	0.086126792045744	0.1126943518686454	0.10619767792490412	0.0020939202384056277
102000	-1535.8060930855274	-1386.8936925178136	-148.91240056771386	0.10863149179247401	0.14925468233856412	0.1365965075591359	7.773862210581443E-4
103000	-1535.4985589037574	-1386.7682414738501	-148.73031742990725	0.08843198081535526	0.11538966560245406	0.10599032920753092	7.446609214835612E-4
104000	-1536.9766238326079	-1383.5224295628543	-153.45419426975366	0.08239984580337313	0.05871702977273599	0.11867387327378082	0.0030074451997622186
105000	-1534.9605335279246	-1383.6250862364407	-151.33544729148397	0.09178001109588782	0.06840921589419566	0.14602347326461063	0.002594785357617959
106000	-1537.7126294233135	-1387.790908215313	-149.92172120800035	0.08640939775974406	0.11337800470224725	0.09966806612259566	3.120215254202781E-4
107000	-1545.754866797604	-1386.0977255152272	-159.65714128237695	0.055367092157885975	0.13165278402211084	0.06748154844703094	0.0019613637023254906
108000	-1541.127451237604	-1389.280604690256	-151.84684654734784	0.11123977266496449	0.12381363101770157	0.05176386958268718	2.08484022356924E-4
109000	-1536.1052827584886	-1385.321906402446	-150.78337635604245	0.07538187332153416	0.11464501659439366	0.12463332425724079	0.0035899013207572094
110000	-1536.0524334739591	-1386.6696175037005	-149.38281597025858	0.0904830525679917	0.09004238216036295	0.11072978267731004	6.690473026256641E-4
111000	-1535.7266103892923	-1385.1395193382768	-150.58709105101545	0.11286988943111703	0.1305054122068846	0.12661190074695763	0.005502963621586663
112000	-1536.2248816436763	-1385.5232550183869	-150.70162662528935	0.07539528664234872	0.12460738143400937	0.11691007732915135	0.0013026811841116174
113000	-1538.1740785958727	-1384.245537653139	-153.92854094273372	0.05915784681930688	0.056963307021205174	0.12563435652870303	0.0011373850077082352
114000	-1536.087263746946	-1385.2194062365302	-150.8678575104158	0.06927426432083775	0.11646779356668498	0.16403716202599164	0.0013279094665680116
115000	-1536.9888699010933	-1384.8957458700668	-152.09312403102646	0.10847901828962829	0.09146199907473174	0.14392123125554832	0.006328869027167095
116000	-1537.337081885884	-1386.0489821806968	-151.28809970518702	0.10886309802469642	0.1850724799784506	0.15697824138632546	0.0014714489632299975
117000	-1534.6232617466694	-1384.983260552592	-149.64000119407754	0.10007378917980841	0.10544225012969712	0.15776674711461122	0.0017405515232529936
118000	-1540.3555559377	-1386.930626158179	-153.424929779521	0.0868696489398061	0.0915394795860524	0.06306570700313092	0.002925337582471153
119000	-1535.7452876072998	-1384.4891965103538	-151.2560910969459	0.09574799318841765	0.09937795773841833	0.18663489627800692	0.002574719443901206
120000	-1537.4309686421125	-1385.6104249111904	-151.82054373092197	0.06503254568608448	0.11260821309353754	0.12012922354462185	0.003238592262117982
121000	-1536.4028009910842	-1388.2013900849445	-148.20141090613976	0.13162727591871637	0.11389058370602186	0.10740221966234674	2.49462641662029E-4
122000	-1535.6059190621306	-1383.9601612675433	-151.6457577945873	0.09595902359915177	0.06473845642950896	0.14512025530216582	0.0018668212938978915
123000	-1538.6138280161083	-1383.3112213770085	-155.3026066390999	0.12195225809409325	0.03997957991240472	0.1496996413258468	0.0016683960258205167
124000	-1536.9295660818716	-1385.0444303905458	-151.88513569132584	0.09733689427137933	0.06368140751155518	0.11448852456314408	0.0012914126386060138
125000	-1538.2218457714798	-1384.7624644035582	-153.45938136792174	0.12702846402139592	0.1348170338955149	0.18035655749806648	0.005401702767142771
126000	-1537.00115882493	-1387.9492586194374	-149.05190020549242	0.09858412495394477	0.07661468294610985	0.10679608842634482	2.126677741156946E-4
127000	-1536.6222498803402	-1385.392929337356	-151.22932054298414	0.09166367100527967	0.07528740016954592	0.11578176994088459	0.0011743081664090116
128000	-1534.9973096813296	-1384.5060496890324	-150.49125999229733	0.07667770839482047	0.09324459160287964	0.12364625311464604	0.0027850023240670934
129000	-1539.2754791499638	-1383.2333620654606	-156.04211708450316	0.1086761755280769	0.05516878025100256	0.18338167508786363	0.004656094129698779
130000	-1536.3533116900844	-1384.221770447431	-152.13154124265344	0.10540031181466407	0.06359184492784063	0.11138774910209434	0.005471525257464518
131000	-1538.5478015890808	-1385.8910224040983	-152.65677918498238	0.04917343101188625	0.10440731323370571	0.11676234587334425	5.878110245327376E-4
132000	-1534.691582579282	-1384.100525663047	-150.59105691623526	0.13895580283389747	0.07730465936649293	0.13354582890807812	0.0029620321875745742
133000	-1536.0133086778906	-1384.546429454003	-151.46687922388764	0.10753118563814272	0.056071316851407246	0.1344333544892843	0.0013733994022732169
134000	-1535.3542109399023	-1384.1891064657932	-151.1651044741091	0.11721593992131009	0.06670194135623025	0.12215752453490188	0.002281276650472571
135000	-1536.2363647870989	-1386.6562663439	-149.58009844319898	0.0994564081736213	0.07876084326615689	0.09379913239127445	8.525412496697144E-4
136000	-1539.1125508828814	-1383.9169119066114	-155.19563897626986	0.10552930267576092	0.07599787474967458	0.12050445849455273	0.0034347583811743677
137000	-1535.5004728290808	-1384.8512191998775	-150.64925362920323	0.08311475423263615	0.09196640565555488	0.10153965752795852	0.003592549073072856
138000	-1535.3657584413672	-1384.9316715463315	-150.43408689503573	0.08944043350827424	0.0785101434758008	0.0968244013471899	0.001984219859045942
139000	-1535.6758510562672	-1386.4085124521507	-149.2673386041165	0.11260542154329797	0.11224501573794642	0.09638582693077091	0.0016284954288917843
140000	-1541.075038621981	-1387.2978723144397	-153.77716630754128	0.13988149929831678	0.060682164299209564	0.08446591381876696	8.222248071375594E-4
141000	-1536.293833413702	-1385.2078093417922	-151.08602407190983	0.10097717438518795	0.06346528197586093	0.11293448119564929	0.001248923521902645
142000	-1537.5559916705588	-1383.58170728143	-153.97428438912885	0.06739514802144339	0.0550088887593303	0.1480548085262735	0.001875847801490056
143000	-1536.3876219491324	-1383.4527897415924	-152.93483220754007	0.0855155641797439	0.05802207376106673	0.1290801766874513	0.003406669054980802
144000	-1535.7930693148958	-1384.2728032429159	-151.52026607197996	0.10709003215182628	0.07194245263462636	0.12734447429353488	0.0057674185504247005
145000	-1534.9096046799186	-1385.3256251590378	-149.58397952088077	0.11384761094146631	0.07744608128467657	0.12919250070827856	0.0013760089085423398
146000	-1538.3841494210048	-1384.4361140751132	-153.94803534589173	0.09950325007836737	0.04810434854543512	0.10537254536190684	0.001457921439678922
147000	-1534.199913201109	-1384.5276928188127	-149.6722203822963	0.11846010655765458	0.09770407512134034	0.12937405498442528	0.002869662717083104
148000	-1538.1106857015727	-1388.1293389314055	-149.98134677016714	0.12539692997228089	0.10675924544122753	0.18470800702245915	1.4220389979951336E-4
149000	-1536.4071704081919	-1387.0343061892468	-149.37286421894515	0.09571985867257887	0.0838634379813959	0.09149801588756482	6.814527008891402E-4
150000	-1536.1091575356945	-1385.4934022912748	-150.6157552444198	0.11357176249331707	0.16374905929495714	0.11651592463938241	0.004129294748384052
151000	-1536.9478184839486	-1385.6990992255467	-151.24871925840196	0.06285833996308077	0.1500992758535578	0.09557036445362267	0.0013125642052977506
152000	-1535.0815575265667	-1385.224470780886	-149.85708674568073	0.08516786315196971	0.13196264624097503	0.1391512451468518	0.0017099559830898177
153000	-1538.3603921173535	-1383.4745006387932	-154.88589147856024	0.11469364877124877	0.06638559307403263	0.13780907111224158	0.004925566757713421
154000	-1535.104340593278	-1385.209693417366	-149.8946471759121	0.08751649123172324	0.14499448485210262	0.1210383803270046	0.00245310603299695
155000	-1536.1187803885578	-1383.9847873415324	-152.13399304702543	0.09608124421606677	0.06577027208250671	0.1039818388581761	0.003409803856017289
156000	-1534.3173567362721	-1384.8998645516026	-149.41749218466958	0.09540607025495172	0.12075115378041677	0.1364417821644661	0.0022631534106389065
157000	-1537.3495954890507	-1383.819776049359	-153.52981943969172	0.12236767614444018	0.05312213749320059	0.13532504443675164	0.006619066418859226
158000	-1536.3296885918714	-1386.577367480263	-149.75232111160835	0.12833718127565405	0.07825897369623906	0.14046441910036137	7.297281570337972E-4
159000	-1538.5184241448717	-1385.823722430841	-152.69470171403074	0.09629973540024606	0.07103338813591017	0.08173460350543853	0.005780907510083748
160000	-1537.372074142917	-1383.0269231064294	-154.34515103648758	0.14078956599348033	0.04160270459229935	0.12601308610632508	0.0026060062347299916
161000	-1536.7485643735524	-1384.000159871458	-152.7484045020944	0.08959817168588022	0.05378805414294059	0.1385058554574544	0.0014776116214342892
162000	-1536.583540366201	-1385.9493686823987	-150.63417168380244	0.07361604955869559	0.10488000174432946	0.08943142157066626	0.0011719734309695356
163000	-1535.6181939865232	-1383.5542403368418	-152.06395364968142	0.15404776925686403	0.06501430207017476	0.12751095098554469	0.0040734930831756565
164000	-1542.3486537999518	-1385.7376180441872	-156.61103575576462	0.03932016210409696	0.13873206391796533	0.08657168954298679	0.0016367671313210238
165000	-1534.857318748729	-1383.7230164662724	-151.13430228245676	0.10718581832395768	0.06895295899912426	0.1339793810097067	0.0026441998935238286
166000	-1537.4388750938624	-1384.9212856784582	-152.5175894154043	0.07837876320069795	0.079478988328346	0.10712985588307815	0.004155868982609624
167000	-1536.9443838013208	-1387.262446658141	-149.6819371431797	0.0703434806467658	0.10562491139600248	0.09975774126907808	3.902781903283525E-4
168000	-1538.3317109836735	-1382.6920586300068	-155.63965235366672	0.0895500840748804	0.035831333654266335	0.1112797571984599	0.0021538412798097774
169000	-1538.1695714166945	-1383.409588335799	-154.75998308089544	0.07733618690652838	0.05680457860910693	0.13029304956170717	0.00253396242592704
170000	-1536.4351946497598	-1383.3639676472824	-153.07122700247731	0.11896817211280848	0.06354448114966334	0.14005620776063749	0.005166088448152944
171000	-1537.0132892456588	-1384.4232377867606	-152.59005145889822	0.09229523888096797	0.059990946855711914	0.09736464482134653	0.004703611203823387
172000	-1536.9510730685208	-1383.7094700659482	-153.24160300257265	0.10100817491122059	0.05341096039678239	0.12055470009222241	0.0020148565161530892
173000	-1535.6101944060597	-1384.9714354334405	-150.63875897261903	0.12074026683569403	0.09533918654647804	0.10246108200377452	0.004013061862865773
174000	-1536.2052347099605	-1385.9818137860698	-150.2234209238906	0.06418246923274658	0.10756399454827054	0.11760944808592005	7.417656152409612E-4
175000	-1535.2694693411474	-1383.9775464547301	-151.29192288641732	0.14699778690317253	0.08105136691188575	0.1423396727687603	0.0032308140301235463
176000	-1535.6407739547421	-1384.8333551585974	-150.80741879614473	0.07980468827437148	0.08864232847057078	0.11333059000953769	0.003864644073328961
177000	-1534.9430588360508	-1385.1862891315782	-149.75676970447267	0.09548376054988816	0.09110551249941255	0.09860926271380482	0.0021402378396041854
178000	-1535.8429946424499	-1385.6466849304256	-150.1963097120243	0.10027189054661025	0.16423163083893055	0.1138743340508247	0.0024713724422178234
179000	-1535.814153055323	-1385.183641846074	-150.630511209249	0.062369739945747446	0.1106373501734961	0.110038898335446	0.0012890915433145197
180000	-1534.432369151669	-1384.715266833379	-149.71710231829007	0.09131532128103578	0.11110280649359311	0.12198198573568998	0.0030587868192516877
181000	-1537.9712207719829	-1383.6568149136303	-154.31440585835244	0.10885234065933551	0.04896467456891462	0.14229898581024392	0.005794995801017472
182000	-1536.5899026345835	-1383.655074482633	-152.93482815195063	0.09991371706334323	0.06448902685529818	0.14759967289787454	0.004565851575011992
183000	-1535.9908749503575	-1384.7814041529555	-151.20947079740208	0.09461074427151081	0.11897081465337374	0.1582637001119241	0.0023020967092624444
184000	-1537.3579374221363	-1383.7821215797346	-153.57581584240162	0.1377731581638055	0.0545264931266522	0.11705396387427032	0.002792233104251328
185000	-1537.7941946995056	-1383.4847540350188	-154.30944066448674	0.08509771312709236	0.04328773645231305	0.10429945627479391	0.001819063346949626
186000	-1534.992443953272	-1385.6811205363383	-149.31132341693365	0.12906165857781104	0.10120347980988602	0.15079931244549255	0.0014159123214295248
187000	-1535.867626088855	-1385.7922311681757	-150.07539492067943	0.122887780157631	0.12201487935068309	0.0954182936494025	0.004636925218305767
188000	-1537.9531364005566	-1386.0105641179389	-151.94257228261773	0.05676654359712721	0.14235420687564887	0.11480872612232446	7.337010155798878E-4
189000	-1535.68655421557	-1386.6716551640943	-149.01489905147565	0.1426583032091665	0.12368614145478676	0.13262089554419715	0.0011431885721686801
190000	-1536.2597509322218	-1384.0010025903753	-152.25874834184643	0.10258806497470875	0.08382973971956514	0.15473856776856817	0.004235656903644925
191000	-1534.9569640923075	-1385.2921384465842	-149.66482564572325	0.08697413671540444	0.09348191780811767	0.1459036709316987	0.0012157880364567562
192000	-1535.6091969710658	-1384.6838280787777	-150.92536889228813	0.12686238788147744	0.09979685772843863	0.11306072335067475	0.005252891052474151
193000	-1536.2132946475817	-1384.6523704015858	-151.56092424599595	0.10960232196880497	0.10079180714374092	0.16558293054606457	0.0021260114964577943
194000	-1537.5072515731692	-1388.4850571922223	-149.02219438094704	0.13697195898166437	0.1667188789744827	0.10508129906434988	1.560159824030689E-4
195000	-1535.2771625605596	-1384.2021715611975	-151.0749909993621	0.10412215037518734	0.07187350591569065	0.10420835942388322	0.003968098958566025
196000	-1537.1482858484449	-1386.9457132987302	-150.20257254971463	0.14835210953719524	0.14764703417574418	0.1703762810531099	8.843425015768933E-4
197000	-1536.1157758691322	-1384.6933554644772	-151.422420404655	0.06883401611474019	0.0712875937164513	0.11089656022509554	0.0012901541175379257
198000	-1538.417179399158	-1382.8001931705166	-155.61698622864137	0.09139622774363415	0.03537072530982772	0.14159826650527316	0.001630814707169403
199000	-1535.6650491451671	-1384.8857350850371	-150.77931406012993	0.06288694745362637	0.10704782697727214	0.1316641451858224	0.001512154623904539
200000	-1534.220968423508	-1384.7213710391193	-149.49959738438884	0.09983737228386304	0.11557019306743403	0.1266066699172401	0.0030594158831315976
201000	-1537.245222005997	-1385.1103827536535	-152.1348392523435	0.06469604380735919	0.0879676881390891	0.09870849326116969	0.001276112664577488
202000	-1534.5595411600793	-1384.3569649146823	-150.20257624539715	0.12648909871988143	0.11527013143067598	0.14480391113957447	0.004563397888047462
203000	-1538.1475838130423	-1387.7520526974333	-150.39553111560895	0.08322208928021474	0.111245203038097	0.07556029609183587	5.211373204038469E-4
204000	-1535.375205858988	-1384.2139266616662	-151.16127919732193	0.09750333198714634	0.07895761248103707	0.1701221014582673	0.002013639577505227
205000	-1537.7055041173196	-1385.229433225531	-152.47607089178868	0.11061700981243466	0.17143264621952087	0.1753938086317519	0.00276575819088667
206000	-1536.2054303031175	-1385.198367037014	-151.00706326610356	0.0974236696870173	0.07134312213490206	0.16612084512931627	0.001096523369041107
207000	-1535.8763757364618	-1383.055044461344	-152.8213312751178	0.16139545133237226	0.06474407872108337	0.15841006849710554	0.003776776533237991
208000	-1536.5852439196658	-1384.5363635652866	-152.04888035437924	0.12581089667837708	0.09611235144583494	0.11892876827250823	0.003634937775190972
209000	-1536.7076295170268	-1385.7618947111707	-150.9457348058561	0.07739542428831467	0.14274818426461724	0.11830991037573652	0.0038186156680039504
210000	-1537.918991841301	-1384.8815127687212	-153.03747907257983	0.1365966633442219	0.06546085414683495	0.11640029405023912	0.0019600451227113637
211000	-1534.7939238982653	-1383.8737750189846	-150.92014887928067	0.13312437552390172	0.09952787876968075	0.1643960682964477	0.004488220544503989
212000	-1537.6915196853513	-1385.0491545720542	-152.64236511329702	0.178704580628749	0.08089711677286264	0.13763671088579052	0.0023020487600498352
213000	-1537.4363921288682	-1383.2380709262327	-154.1983212026354	0.08439450095354574	0.052180511954014075	0.15552465779354863	0.0033164722445070387
214000	-1536.8631711154976	-1388.0112906356314	-148.85188047986622	0.13586014267883662	0.0992021490271402	0.09221248058045507	4.98801875133544E-4
215000	-1537.5407185950878	-1386.45635960441	-151.0843589906779	0.07817816782724996	0.06642414548907537	0.09522882418327624	6.21592741933035E-4
216000	-1536.4260993390387	-1384.1884550268721	-152.23764431216662	0.17123035630692532	0.09240915574712381	0.18220816364771675	0.002968092422864635
217000	-1534.9357824512813	-1383.7812166429696	-151.15456580831176	0.0978454499267105	0.06760541774794293	0.14230024377297812	0.0022403384136116494
218000	-1535.2029469792747	-1383.3041829824278	-151.89876399684687	0.09938295777950042	0.059318718222897575	0.1429588806624168	0.0025745716928310377
219000	-1536.0945935754369	-1386.2407243003859	-149.85386927505098	0.07308805864764781	0.0918709240157779	0.10483918887771196	7.31131400755248E-4
220000	-1538.4181341670023	-1385.799515971097	-152.6186181959053	0.11378814028570762	0.10195502605491674	0.08786174716161466	0.005123348705818283
221000	-1537.518900995888	-1386.2120486844246	-151.30685231146353	0.07584325158881491	0.12318972492762081	0.08324446756402856	0.003999318639549323
222000	-1534.8977518531292	-1384.384259283233	-150.51349256989624	0.09499510068973033	0.0917263725947258	0.11910432935052975	0.003576267230196442
223000	-1536.1258163179175	-1385.1259673260909	-150.9998489918267	0.06949639854918649	0.10043582945738817	0.12944038333373675	0.0032031672312829067
224000	-1536.2795456131742	-1386.7453595028983	-149.5341861102758	0.09587658208312899	0.11429395230025845	0.08378449487918212	0.0013667530315120491
225000	-1536.2332893269622	-1384.5815152332789	-151.6517740936834	0.14859349550816697	0.07111640508371253	0.11400944592717636	0.002980051397571825
226000	-1535.5878215064406	-1383.7143008535684	-151.87352065287223	0.08931132895396515	0.06823176424621803	0.15098356147525688	0.0035162057803086798
227000	-1535.4482276624192	-1384.3209903260029	-151.12723733641627	0.12659143290050676	0.07888770201324291	0.1137025967996561	0.005930895629398721
228000	-1535.0604032701135	-1385.4404648767686	-149.61993839334497	0.11100569175301916	0.088061072080197	0.09792068465594372	0.0022253934481445956
229000	-1538.6937195684427	-1387.2089763746505	-151.48474319379213	0.08516252264055851	0.06162056360488026	0.1223617806287435	3.1350493682438704E-4
230000	-1537.381930207655	-1385.57962861652	-151.80230159113498	0.14857972159844623	0.0682780786712161	0.17099292130287233	0.0011236292037483076
231000	-1536.6329457623253	-1385.0051664299133	-151.62777933241196	0.08154558145674382	0.09337159714496603	0.09668565531044536	0.0021372418738287635
232000	-1536.8465490784365	-1385.203137292549	-151.64341178588762	0.11207061056962814	0.09394939384710896	0.09561054335104355	0.004963996971758241
233000	-1537.0946282741918	-1383.5745594920372	-153.52006878215465	0.09053899847417692	0.05144055491911679	0.1635038825925515	0.0016822610794757571
234000	-1538.39891053383	-1387.1011876164866	-151.29772291734332	0.11506925906128664	0.17240244172976732	0.08486721716828265	0.0029290177495117226
235000	-1534.7022779676477	-1384.47149643252	-150.23078153512745	0.1034235206565517	0.10350383206777643	0.1505203823552185	0.0025436991710523493
236000	-1536.6139630297953	-1386.20571977711	-150.40824325268522	0.11263742383393212	0.15309887295544358	0.10787537285808266	0.001960762091182186
237000	-1537.2192492666459	-1387.8161108822828	-149.40313838436305	0.1120914249160372	0.1212836750105697	0.11687094416819885	3.449233230215174E-4
238000	-1537.2343402449628	-1386.04679776493	-151.18754248003276	0.12823886481598842	0.12784098340601746	0.10097165447271753	0.00783972885590694
239000	-1536.321794418281	-1384.1688339761354	-152.15296044214546	0.10234503192688181	0.05846093555410268	0.13327508383215123	0.001643090273669666
240000	-1534.3587787317415	-1384.7751420507875	-149.58363668095393	0.0961367042559927	0.10322153684074802	0.13161814937176294	0.0021038108324426255
241000	-1535.4703019528315	-1384.2805088284335	-151.18979312439788	0.15470186382390672	0.07633802985724936	0.14068737247668398	0.0026836304316720638
242000	-1535.6049772656704	-1386.0233261534624	-149.58165111220796	0.15175105651447574	0.10677229960915582	0.14822150975997878	0.0014311315709891188
243000	-1534.6779666285709	-1385.0902516455474	-149.58771498302357	0.08868207272977968	0.0984527086276028	0.10415067943297031	0.002028469927641233
244000	-1534.9657350323594	-1384.495535011842	-150.47020002051735	0.11261706689844289	0.10782151358315091	0.1759263624145743	0.0026394340284157437
245000	-1537.2253437979746	-1385.7341796843011	-151.4911641136734	0.08397914028308363	0.16209081813835094	0.13789362353190268	0.001362759952895802
246000	-1535.7569649880552	-1385.8944485778295	-149.8625164102257	0.08734666395549341	0.09036023235128071	0.11949165580385279	9.575567884741352E-4
247000	-1536.848538308194	-1384.9757190459673	-151.87281926222678	0.16145895930567936	0.07833142026796407	0.1089299493215084	0.003557863831268729
248000	-1535.4159983397815	-1384.854344629387	-150.56165371039447	0.06584582930623388	0.10259274496527183	0.11905592116387116	0.0015815543875998845
249000	-1536.4170083455717	-1386.724159406296	-149.6928489392757	0.08740519728614377	0.12869797117306347	0.08879591773113364	0.0010902200043506223
250000	-1534.2531415273306	-1384.563897671158	-149.68924385617274	0.09946748907406266	0.1022996692299874	0.1474742179044853	0.0022920167693042766
251000	-1537.49947126838	-1387.0264738967276	-150.4729973716523	0.13023586619718108	0.123846009655862	0.10596909535099863	0.001153379892857072
252000	-1534.2636237393285	-1384.9712733272806	-149.29235041204788	0.10001776584975632	0.09691601963465434	0.1330513163739716	0.0017668262075086901
253000	-1536.0955635483808	-1383.8120847682717	-152.28347878010916	0.14387226724914937	0.05907813095040574	0.13978475017206005	0.0023796381517651333
254000	-1535.8677013556528	-1384.1495597545957	-151.71814160105723	0.09134929895140494	0.06376244755387103	0.09707472844078945	0.00284468260041706
255000	-1537.416459716957	-1384.8571291796734	-152.55933053728353	0.04960450833972328	0.0881029686316046	0.10847830718356369	0.0010925963803300371
256000	-1537.0608178042057	-1388.102364616409	-148.95845318779664	0.09343618819741503	0.10313230343920161	0.09417732746159246	2.3440703631975518E-4
257000	-1538.3497412986346	-1386.3076247217143	-152.0421165769204	0.06533607594000666	0.09824623271058747	0.10192548048131021	0.004166667023743595
258000	-1539.94816947121	-1382.8977749966787	-157.05039447453123	0.07332773346611875	0.03928618856311689	0.11625293799837794	0.0018413608941682
259000	-1535.554843607908	-1384.3396318527891	-151.21521175511887	0.07701732548088604	0.07879229139597149	0.1548072904711589	0.0017271219772597593
260000	-1537.4637325116078	-1384.4711184211615	-152.99261409044635	0.18077128345496613	0.08135940936949713	0.12014534997837081	0.004636177184655828
261000	-1538.2564902011663	-1382.4203878114458	-155.8361023897205	0.10936298996576244	0.04080863469543081	0.14291498208592596	0.0039857045715390735
262000	-1534.239527832549	-1384.5025794076955	-149.73694842485327	0.1304106318384299	0.10762829234288425	0.1387812953633992	0.0032904285116371963
263000	-1538.5300158878313	-1386.0454834372365	-152.48453245059486	0.1552074673390048	0.13442899259290184	0.15017514308390875	0.012405527028247132
264000	-1538.4974515948657	-1386.4911201280347	-152.006331466831	0.08116705301764915	0.12960744166538934	0.07541002681815077	0.001929457288445327
265000	-1538.8443705652244	-1387.361730387978	-151.4826401772464	0.08407381268699912	0.14169495079389322	0.08120021351038596	7.794136598703878E-4
266000	-1535.6260491429164	-1384.4843133883182	-151.14173575459807	0.12484773058977419	0.06675071834517023	0.10432983619553658	0.00287214936603278
267000	-1538.2600847937106	-1386.1679542523825	-152.09213054132803	0.059334094473460816	0.13596055426854423	0.07470735461145143	0.0011786315409508747
268000	-1537.4087769235477	-1385.9545034141277	-151.45427350942003	0.0823320806979633	0.058907982263449246	0.11350611481784728	6.801340720556618E-4
269000	-1536.282638829496	-1385.3775833386503	-150.9050554908455	0.10195639852222678	0.06678662942912109	0.16063984991571786	9.884133691312445E-4
