#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72883.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72884.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72863.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72866.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="bar" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	TreeHeightLogger
106000	-1796.7848486052803	-1549.0923945734671	-247.69245403181316	0.07455821608288142	0.10280157674926454	0.06778981239925104	0.08605809497455796	0.1175403243613261	0.002758338557979555
107000	-1792.8254986492836	-1544.8781657129307	-247.94733293635286	0.10479775667392138	0.07691051222146941	0.08044580308410455	0.07163314616720678	0.2042941808410731	0.002912051338007972
108000	-1793.9797524071444	-1548.9396970176804	-245.04005538946402	0.07654286321093148	0.1308878541112629	0.09540624540263518	0.10079988181495994	0.13079011849674194	0.003020078080092158
109000	-1793.748614927638	-1548.0658030117374	-245.68281191590071	0.06278893089793823	0.14615071826867265	0.07760550279640686	0.12775718341208134	0.14028826337663153	0.0019871848644501403
110000	-1794.8326717679965	-1548.6958893508145	-246.136782417182	0.06456540175754068	0.10658777010032645	0.08979811491665511	0.12316005889729385	0.10565615615121465	0.004326521625840785
111000	-1793.6923722739848	-1546.429451214596	-247.2629210593888	0.15410552290329446	0.07210291199761623	0.10535621311318111	0.14847939189000472	0.16085991265404018	0.007825073756345443
112000	-1791.946376295104	-1545.8992742338387	-246.0471020612655	0.1317048306608197	0.0930843786294679	0.07358456055542825	0.11496683701973874	0.175493625450217	0.003946388423327521
113000	-1796.4131235751229	-1545.6330625192409	-250.78006105588193	0.07982106504006457	0.04812743033937133	0.05609625698584816	0.08085535541512597	0.1358466329011807	0.0033998076054871074
114000	-1797.7906158543221	-1550.9752848417447	-246.81533101257745	0.0679458611806891	0.06550011669816089	0.08406055413037708	0.1437992471342328	0.07926517177144983	0.002010298093291741
115000	-1792.8428381918613	-1547.8318695839982	-245.01096860786302	0.11708709888385925	0.11615484408331167	0.058947496516585644	0.09474926358234434	0.14537563109516516	0.0017983136026368809
116000	-1792.8553550643676	-1548.8449135271426	-244.0104415372251	0.07604459362662698	0.100819635736108	0.09531163938104259	0.12413067624726516	0.13977437310704866	0.0019427442660651687
117000	-1794.8148950810112	-1547.3686703535861	-247.44622472742512	0.10825071128062493	0.05553921769019461	0.0728915337513412	0.11659856435559457	0.15412797496532862	0.004037648851000609
118000	-1793.6456922318002	-1546.2108584658477	-247.43483376595262	0.09662151277006457	0.11142443052203108	0.05143574599221468	0.13526263894786797	0.1632460611868606	0.004420512423014673
119000	-1795.9747261343864	-1548.2907761280917	-247.68395000629465	0.11394413902108057	0.07905081224662049	0.07931186386395801	0.06422132370707853	0.10463707407459386	0.003033961365642057
120000	-1795.16794691254	-1545.1199315934145	-250.04801531912534	0.11011416632561066	0.11021280932897755	0.04775844751092317	0.082762919669833	0.2159686369355346	0.0019172683315123618
121000	-1792.5308496781304	-1549.6883024168333	-242.84254726129714	0.11188138844610947	0.08012170215462827	0.09915868694325931	0.08418087591060161	0.1438077234904225	0.0013129580874840033
122000	-1792.48618463666	-1549.8230326359667	-242.66315200069334	0.09823347998913651	0.104795531294851	0.09578617140593283	0.07569384501457171	0.1347029016844482	0.0011434336389527882
123000	-1792.0768588012784	-1546.7387360752618	-245.33812272601648	0.08498686395534408	0.07273847381993948	0.08397301013542353	0.10271071175279584	0.12433729618966846	0.003930831924585823
124000	-1795.1040480372815	-1546.829229905616	-248.2748181316653	0.13140949795654275	0.0643374233334808	0.0624111049165192	0.19432673008492943	0.13285401138706007	0.0023608552016163064
125000	-1796.3443788800641	-1545.728715433558	-250.61566344650623	0.057483009119675625	0.0774130628357199	0.060316103110444656	0.06528731382059919	0.1643870696323937	0.0025687919597375043
126000	-1793.0648422861025	-1546.446372008496	-246.6184702776066	0.07292102240911974	0.10366324209813946	0.06246632147365054	0.10748485929239229	0.1315739062439121	0.004752092688140744
127000	-1792.186321306646	-1546.3289172455584	-245.85740406108772	0.13240638678397182	0.08690348469698166	0.08316235417752708	0.11973381889857918	0.16406778990764512	0.005368240287549669
128000	-1793.395838024689	-1547.2534900629366	-246.1423479617524	0.1017727172397664	0.06567869180187241	0.17132458308735843	0.08361410629875492	0.1581691848516364	0.0018466748656445176
129000	-1793.9935940691812	-1545.948534827582	-248.04505924159918	0.11996393316623069	0.07397582874007078	0.058931478529425874	0.15153861716516215	0.14647103556319804	0.0036468309955451804
130000	-1793.7812910855537	-1546.5615844441277	-247.219706641426	0.17515167974837964	0.058576079100684325	0.09049332056957465	0.10800850244684611	0.15915175899524184	0.002528566020913742
131000	-1795.9953893618622	-1547.818603834791	-248.17678552707116	0.041293615574480774	0.1188709156702675	0.0739120081433651	0.09286847845257783	0.12784778822153267	0.002127242644083844
132000	-1793.2772812888884	-1544.0932981587607	-249.18398313012773	0.1255170601695557	0.12344079062543714	0.046105648341888024	0.11826314812639799	0.1903780186867122	0.0037877137529472456
133000	-1795.8813076845345	-1545.104138319295	-250.7771693652394	0.060303425033356006	0.07431967965786099	0.05024318054448428	0.14631744326252263	0.13730830366561442	0.003523426570842656
134000	-1802.9622338075335	-1547.3215258183204	-255.64070798921313	0.03848610243692329	0.03909876260442311	0.14679928018371946	0.17548192864386372	0.19769193439442675	0.001027301844524144
135000	-1792.1380141128795	-1547.2489971977961	-244.88901691508343	0.11984870399993125	0.0598055301484056	0.10139673931534962	0.08571889257371361	0.15199221110130856	0.0018389591844928323
136000	-1794.7620200138772	-1547.904954672163	-246.85706534171416	0.06117001185309191	0.07433464366094149	0.12208665711612918	0.07326230078168908	0.13974267851904604	0.0017860400355227085
137000	-1795.324032011819	-1550.3472469119083	-244.9767850999107	0.09079481562145623	0.10283047469918553	0.06670202705065523	0.09974908861832726	0.09709411229431246	0.0025263723268437194
138000	-1792.8091650649444	-1547.4404127373532	-245.36875232759132	0.08843616192775082	0.1250141214660277	0.07196708027060068	0.08631277768591299	0.13664888510190396	0.0035624868800526056
139000	-1796.007250690886	-1545.9106833189144	-250.09656737197156	0.13159317525253544	0.06989578516160143	0.10211082470366753	0.17401009510213847	0.1901996972924851	0.00983286624105211
140000	-1797.0659899548289	-1545.483810779042	-251.582179175787	0.06326598138205722	0.08957727052178907	0.0629764524107614	0.09526308968402779	0.22446810230215233	0.004641266004759418
141000	-1790.9394726415392	-1547.1436705641047	-243.79580207743444	0.1089101023701493	0.09433053724232568	0.0772472231830287	0.11760485394351396	0.13735642226244205	0.002602161273011006
142000	-1795.8181840345917	-1547.097476487208	-248.7207075473836	0.07449533313675326	0.07852190057679834	0.10533424479401521	0.05105719767648093	0.16914141027018426	0.001772435599206209
143000	-1793.4800649216731	-1547.508666492237	-245.97139842943636	0.13065109057937438	0.12889077637718557	0.08888800429269961	0.13195490771057028	0.15407195822948513	0.0031871560449230865
144000	-1798.1629623735037	-1551.9279147108198	-246.2350476626838	0.0665091467381054	0.09306381994577759	0.08769417588293058	0.1272606013007344	0.08542968070628523	0.0024180210162164
145000	-1792.320820271281	-1547.4853006498035	-244.83551962147746	0.07960620575697716	0.10582882863755308	0.0932201030520728	0.09939265177569827	0.1438844392200307	0.004852649210345499
146000	-1796.491768847325	-1548.5275637504792	-247.9642050968457	0.058382008080410844	0.10659754899990144	0.06197369340956072	0.09682154907919768	0.15602274851241232	0.0031363084320583613
147000	-1797.7010957231178	-1546.503221465328	-251.19787425778998	0.11616187176548895	0.056758571429291416	0.08254852902395524	0.09969957306125819	0.25312097610484074	0.0018961042836723762
148000	-1793.3243861032013	-1548.0084101787443	-245.31597592445695	0.11441601825869176	0.13255167511255103	0.16519959386479646	0.0797089193224831	0.15760379364316884	0.003278580669005473
149000	-1794.5374638524952	-1546.2508098200965	-248.28665403239876	0.07353087662019829	0.057767666845808675	0.11373878096776897	0.13390567167124373	0.19839924093365813	0.001831661839670867
150000	-1792.8777301368534	-1546.847909351807	-246.0298207850464	0.12112479050621999	0.06392828937090507	0.13586100253946237	0.09221992958779113	0.18627626397662592	0.002606832662463077
151000	-1792.8176132471685	-1547.2409442946	-245.5766689525686	0.15719293625075242	0.08986898839858053	0.07670837403098238	0.1159747286227843	0.14603845372288274	0.0024244041096749477
152000	-1798.61569634965	-1548.632210762353	-249.98348558729717	0.04197560840093847	0.05718097331522857	0.07011558967395973	0.12110445267313963	0.10459893348501803	0.0011326945257168965
153000	-1790.4543829569477	-1547.2612788521674	-243.19310410478028	0.12874136758936483	0.10332218269672039	0.10249913461549116	0.10864386646432908	0.15516932127695246	0.0029537291959421553
154000	-1793.2686864730365	-1545.957768370949	-247.31091810208744	0.1039307738686347	0.11962316804043127	0.05459356647647709	0.07372755875471508	0.15349231080130493	0.0029680729235158783
155000	-1794.5129099666012	-1550.3844439863965	-244.12846598020477	0.1551080949831925	0.09051009208778121	0.10468615934056599	0.09588661143438902	0.104735813262094	0.0033670813928666425
156000	-1793.463266842161	-1546.7814481175149	-246.68181872464598	0.11123413927403321	0.08963557016844599	0.061284885223836516	0.182474390044809	0.1634506024020491	0.0018889078992410935
157000	-1790.887575730233	-1546.2335914622438	-244.65398426798936	0.0867902173306349	0.08049318444713247	0.0938855619388671	0.1216250802716731	0.14734363997538485	0.003254270883309123
158000	-1792.3290619767345	-1549.5547755769576	-242.77428639977688	0.08999264016424222	0.10693704705848406	0.1086285287433091	0.09041877360406092	0.12980176302682767	0.0019049051889825797
159000	-1794.9009688048611	-1548.2099339188567	-246.69103488600442	0.14537388699665768	0.13274824171798402	0.13772135329857163	0.08311737437980476	0.16044964382435342	0.0035179427755683314
160000	-1793.9669825160454	-1546.014581482832	-247.95240103321336	0.09713205254436263	0.07181413097858674	0.07207228235326946	0.06708210179797035	0.1643420724209463	0.003300890714157369
161000	-1794.8986259573344	-1548.2930103634167	-246.60561559391778	0.09382759380468458	0.057479882099940295	0.09314040371002998	0.06789977234520353	0.1178692162721283	0.0013682953276068206
162000	-1792.4262032816212	-1544.820582859159	-247.60562042246218	0.0886190746478622	0.08151654334481731	0.06749437868476466	0.15089424898637002	0.17416941349278642	0.003226375214087779
163000	-1793.2417247494893	-1546.9207942491662	-246.32093050032307	0.10613671271754418	0.13468675553224996	0.07596682235779202	0.06230686656489996	0.1532810188940996	0.0029536260660198463
164000	-1794.76938330293	-1545.3638595809045	-249.40552372202546	0.10396488530345947	0.059564601704108475	0.09436754391990139	0.08810959803227171	0.2250163670623479	0.0022049163381500287
165000	-1795.0079687274547	-1547.879795101381	-247.12817362607367	0.1182251287683888	0.052407412878974616	0.0744684632700635	0.11114462563510892	0.18645180538083178	0.0014366028265962252
166000	-1791.5728815282123	-1545.2549913976648	-246.31789013054748	0.13448924320477387	0.08013634251366734	0.06184775388309795	0.10089412358670899	0.15689497386741486	0.0032497239062851697
167000	-1793.145516297474	-1547.6343179177184	-245.51119837975557	0.061628411429382725	0.08312953642542184	0.10731606040983525	0.10300662703915132	0.14483473861124682	0.002052464351277606
168000	-1800.7020521808067	-1546.5599574051075	-254.1420947756993	0.17944172305825762	0.07746445036631693	0.04922078329646732	0.1668346925931403	0.17708982145044297	0.010166483607112923
169000	-1791.6205948419693	-1548.7729581226606	-242.84763671930858	0.12028955985512355	0.09363330621307428	0.09111163758455276	0.13593391203706107	0.14015440168592105	0.0016623795721240726
170000	-1799.3877577843573	-1549.1339386601853	-250.253819124172	0.07767343752153152	0.03577655091657247	0.18113243158234457	0.12713902911751895	0.16315560150259883	8.359778855026305E-4
171000	-1793.075654010956	-1548.7122961384885	-244.36335787246753	0.12538081709311208	0.095893291133135	0.10993613120116431	0.07478268282063949	0.1217602230553891	0.00431220860760006
172000	-1793.642393730374	-1549.4943721709533	-244.1480215594207	0.14614232598522323	0.07392769231836469	0.12977040675826726	0.11207926221718885	0.1175811240842408	0.0023045976453918804
173000	-1791.6677290589928	-1547.1565287750973	-244.5112002838956	0.09348375356884162	0.0923704368666455	0.09095981906327463	0.0965510919399948	0.16468440783413968	0.0031568576606943186
174000	-1792.883589978123	-1545.7343014835328	-247.14928849459022	0.11279745797835955	0.12528846502607136	0.07169196603617062	0.16932613293509452	0.170024558105578	0.003496338597594563
175000	-1793.8747052267177	-1549.4977122992807	-244.37699292743693	0.07776654387061095	0.1342594678852303	0.1601264953068996	0.12228427135713539	0.13282184549801088	0.0020384506258302564
176000	-1791.8046049722996	-1545.8999977887836	-245.9046071835159	0.09453869353403734	0.1163994208617708	0.06417290799410377	0.11491619628390515	0.15143620333573585	0.003379427022897317
177000	-1792.1216276927064	-1546.9362672707375	-245.18536042196885	0.1472092311750416	0.12930972619804113	0.12278073618400781	0.11707076722088515	0.16224620934989364	0.004591917362414359
178000	-1793.7236142595657	-1544.2733298060466	-249.45028445351917	0.11502970344930845	0.07078526463077568	0.04856055951872868	0.07624516080534077	0.1686918587842795	0.0026410620603438254
179000	-1797.1546282733016	-1547.985504689242	-249.16912358405972	0.132566917904125	0.05807749399572371	0.08875689047633456	0.1708383601894909	0.16112747106449857	0.005078761299213996
180000	-1794.9403052551943	-1551.5584062913376	-243.3818989638566	0.12686183722550667	0.09353989203649961	0.08699418352057213	0.12176986533722681	0.11087512740419032	0.003329426855840614
181000	-1795.5317009615662	-1543.26203686997	-252.2696640915962	0.09346827622307383	0.068055416554407	0.031450103193548753	0.10652014081043226	0.16159988588603807	0.0026662722562026866
182000	-1794.9096756917006	-1546.8464293286324	-248.06324636306823	0.09189400670779226	0.12043593500185379	0.04242113553720243	0.0781166316355532	0.15815864766838197	0.0016270037949827178
183000	-1792.6621235805296	-1546.8568116261251	-245.80531195440457	0.1489538701280531	0.08844146534689253	0.09146475911153623	0.0858078237354295	0.19511064571543296	0.002757181701971899
184000	-1794.0895681996426	-1547.420672606565	-246.6688955930776	0.10945903014174913	0.08599407799854505	0.07256834043039338	0.15497313589094788	0.1535981587783174	0.0040999790876204666
185000	-1795.1656112806554	-1547.2024795196025	-247.96313176105298	0.2092362130134047	0.10756560750867096	0.12795811847295557	0.06600546433526386	0.19610919680822927	0.001903886134586701
186000	-1791.6747955645521	-1545.5731002198957	-246.1016953446564	0.13884030461053803	0.08637693482571819	0.07861523671147289	0.07699026947560023	0.17184487019220182	0.0028298446066479144
187000	-1794.0573665861516	-1547.3825994191056	-246.67476716704604	0.11209771888631863	0.06406957419300746	0.06536737223528875	0.07662847427929793	0.13966078611398183	0.002094257310481732
188000	-1791.9407225985094	-1546.9170401279869	-245.02368247052252	0.11361692018471656	0.1423679147265514	0.08076805151495334	0.15325511659214974	0.16807548814835332	0.003081996531783188
189000	-1794.492548144068	-1549.4752259481675	-245.01732219590053	0.07539897250532074	0.13944633018567879	0.10409195905796821	0.0659858525414115	0.11821082713503295	0.002005996706548589
190000	-1795.2329796495144	-1545.6027994761332	-249.63018017338123	0.0539263663727924	0.11426804952718805	0.05903133517861549	0.14952099960509446	0.1817176500451916	0.0024485572085961066
191000	-1794.5988287723217	-1547.1071545950576	-247.49167417726397	0.10847050610672526	0.1304441439534776	0.07915216522097351	0.09984614598202149	0.17241987314660465	0.004318873348135777
192000	-1793.843265222712	-1547.0189271439474	-246.82433807876458	0.0545447710608356	0.06517998603846197	0.09220917259878976	0.10183269140763138	0.12968253987603132	0.0018506119988115869
193000	-1793.660650238751	-1548.0132803996087	-245.6473698391423	0.09724275704321711	0.10658286712880767	0.0797246481643334	0.11027908825480248	0.2215428639168856	0.0013616123273349652
194000	-1795.6292150236372	-1545.9187719385982	-249.71044308503895	0.0722722869502974	0.13508544219059337	0.07484498783754276	0.05428166673328442	0.19261897154694874	0.002548950518077618
195000	-1795.5839290370418	-1546.7304347954691	-248.85349424157275	0.08724540240280756	0.056969657360225	0.07129726880251457	0.08012540958739732	0.15701312639739107	0.001458849969081577
196000	-1794.1857758355682	-1550.298216792559	-243.88755904300916	0.07083798561332447	0.0974878667327495	0.1100752109237613	0.11013920126022429	0.09983084987234489	0.0023166040303880496
197000	-1795.5923418983723	-1546.2263396423032	-249.36600225606918	0.10467343428942674	0.11527210475864476	0.07769327040372687	0.04371108880216119	0.16684349160712536	0.0016066156981776921
198000	-1793.3760952932269	-1547.8124353369246	-245.56365995630222	0.08148117708396292	0.08699213362195864	0.0994498910223728	0.07022374276127603	0.13774513143930356	0.0028139271584775014
199000	-1796.481186382703	-1549.0435088966026	-247.43767748610043	0.1600865495321146	0.18618216476580662	0.0740579799870548	0.05513095385973747	0.1166217091204307	0.0016003020857677706
200000	-1797.0336179569686	-1547.2753003417674	-249.75831761520104	0.08191271093447876	0.11929149294300191	0.0556612637451795	0.07578711410124524	0.13669058533320186	0.0021174895311012265
201000	-1792.1757647637817	-1546.6701576301275	-245.5056071336542	0.11370121424767154	0.0689657953643067	0.10658534233780656	0.09778790463047615	0.14711985245975479	0.004896341821635621
202000	-1791.381715956632	-1547.4403502042999	-243.9413657523321	0.09513546818410662	0.12922437195057185	0.0904781612692676	0.10413008525256154	0.13335764712123319	0.0042598980559484965
203000	-1792.6428242080788	-1548.7480616476694	-243.89476256040933	0.11959490263201246	0.09101293354789014	0.08145904223383257	0.09764262297007019	0.16379824768181378	0.0014952504158395935
204000	-1791.427724190692	-1547.7957480880991	-243.63197610259297	0.12397129031289185	0.07018001983406871	0.10334681430951707	0.11714094232470669	0.145399159343142	0.001957344576265264
205000	-1791.2528307007683	-1546.1730342709104	-245.07979642985794	0.15093529004801276	0.0929278675526014	0.09341326759959602	0.09964647423484732	0.17637543991000437	0.0033569114806445708
206000	-1793.2553491313033	-1547.315525403905	-245.93982372739822	0.11984004527678041	0.0984328769849229	0.09653290591025536	0.07374606969125364	0.1549973075132183	0.003788443312590888
207000	-1792.3883931574142	-1546.4945480444464	-245.8938451129676	0.09956941565471344	0.08116383354906498	0.06169195448054526	0.14540092140019859	0.14612342486156268	0.0026453276687191498
208000	-1793.8398813216884	-1549.2511191017522	-244.5887622199361	0.12723063785430683	0.16841107309073022	0.1182140779845168	0.12049384053457826	0.1698291098550977	0.0033879324580368955
209000	-1798.2309494184062	-1547.4511921603885	-250.7797572580177	0.068066043988088	0.09757615131532252	0.04679699526486917	0.07168342108888079	0.13177406638300593	0.0025718263307290623
210000	-1794.3574965157281	-1549.3269596471116	-245.03053686861645	0.08560945208712384	0.0837640845727893	0.07197701973364468	0.14132279786981203	0.13522490985044153	0.0016703399248959206
211000	-1795.9527908737552	-1545.7356322954834	-250.2171585782718	0.07936895430248088	0.10429103566460435	0.08962136472775202	0.0447303919976559	0.19957408365006607	0.002628575247246238
212000	-1797.7402370364575	-1550.5761097348845	-247.164127301573	0.09880158497336498	0.12826990639880076	0.10674862923104025	0.11866654781726453	0.09935080048258844	0.0056009355249128125
213000	-1793.5425007837061	-1546.0539841135665	-247.4885166701397	0.15855870179612208	0.06403318459589018	0.08957427758746832	0.09672220304699386	0.20305621288231535	0.0024180089981847264
214000	-1793.697708628027	-1548.4520041218445	-245.24570450618234	0.07005172427424783	0.08817296027236095	0.13366798357455256	0.08534143052049326	0.1796283205690498	0.0014350853042917906
215000	-1797.8959042037056	-1551.7364192543453	-246.15948494936043	0.13147049873331354	0.1123961944779754	0.06345708594266518	0.08053666463452575	0.08363145849717046	0.0026954771918184487
216000	-1792.7667115536967	-1547.6184880592423	-245.14822349445444	0.10645683498695364	0.07048784218739391	0.06692948757424878	0.12201744727971697	0.11726798116522387	0.0022915186564227996
217000	-1792.7241293094185	-1546.7723006173542	-245.95182869206417	0.08806343519591436	0.06637340238212455	0.10510388557622748	0.1235207722602127	0.18283028464925355	0.00232281582934708
218000	-1792.6146130939114	-1546.34128809336	-246.27332500055147	0.12653693077272107	0.07229361223192698	0.06879080692684589	0.11137130966889712	0.14228518602315174	0.00442233822544475
219000	-1793.1651249520444	-1546.3261399825783	-246.83898496946603	0.13165568164884717	0.05799896970361852	0.08278278909147735	0.09877408863447212	0.17767794843398163	0.002746320352112187
220000	-1796.676460529665	-1546.4061457236448	-250.27031480602022	0.08811279071611602	0.09311416203495161	0.05787135070239783	0.08398980804945629	0.1482211938635283	0.001868447740547751
221000	-1792.1174590281385	-1545.9568247319237	-246.16063429621468	0.08302225879557948	0.09924147712108673	0.07921407896588796	0.07062616076494613	0.15829008132372765	0.003210532375819858
222000	-1791.7083631855444	-1547.1085958516474	-244.59976733389715	0.10271582271367351	0.1180785726863813	0.0645591026124293	0.10484743572874508	0.14876358783784321	0.002864288023814288
223000	-1792.278931042606	-1548.9735060145445	-243.30542502806153	0.1462171149396841	0.11106104071532796	0.14500751245721608	0.07680025960299877	0.14081417772915375	0.0017347562153684582
224000	-1794.4207677341365	-1546.5637370419436	-247.857030692193	0.08948760968242513	0.13890115865569058	0.14693582750760678	0.11048072231987036	0.2121074443533089	0.004900823332009209
225000	-1791.9203435845216	-1547.5832462858925	-244.33709729862895	0.11628648427060796	0.08358452954444463	0.08189024919554132	0.09821733235829685	0.12758122131517377	0.004011888829744729
226000	-1792.6397456374948	-1544.0835620874407	-248.5561835500542	0.10747105107900838	0.11217155183861341	0.059461364126222306	0.13089229125072488	0.2053057368374587	0.003683021302884294
227000	-1794.5518113773305	-1546.8466823475517	-247.70512902977896	0.08488295259273176	0.050513176871485856	0.08450849090863573	0.1055023632572807	0.1258726135078517	0.004218883449072584
228000	-1796.5010498957977	-1550.3599606149542	-246.14108928084343	0.17618899557693676	0.06949859968180182	0.14785761094116362	0.06736964075397811	0.10253204900980674	0.0019313049409499592
229000	-1797.1417560041002	-1549.550983340694	-247.59077266340606	0.16446985481532234	0.07916162629257543	0.0518110773395084	0.09307631337498604	0.1393214536401147	0.0025033470881909285
230000	-1796.4703236762641	-1548.6754996485756	-247.79482402768852	0.09510710493294595	0.08185393292320678	0.05463218532149038	0.19976830875206708	0.14551553141116508	0.0014814905660761749
231000	-1795.2105552201335	-1545.8628216631064	-249.3477335570272	0.058682036229573145	0.06995637972211169	0.07386979725264943	0.1787367362492919	0.17744724607505033	0.0017828178092899301
232000	-1792.8619488204688	-1547.2442908579314	-245.61765796253732	0.1479837932981703	0.07513876323208923	0.07576238175892994	0.10282192761947423	0.1500446353995538	0.00332930634768842
233000	-1793.8566859147006	-1547.3022813292773	-246.55440458542338	0.10139198245113505	0.05419197901653729	0.075379290302985	0.11852394190984918	0.15127568095308194	0.0017354703246774943
234000	-1792.6557573849852	-1548.1678128133005	-244.48794457168478	0.08402764363602155	0.07798356731928176	0.09218577033328117	0.07824997584973499	0.15133080622059955	0.0013106111588784344
235000	-1795.2552777215026	-1547.8373824353873	-247.4178952861153	0.15760732129023025	0.10998664750213762	0.05317839524455765	0.09148707327501465	0.12217854582726745	0.002398485466762397
236000	-1794.283265477117	-1546.202420750145	-248.0808447269721	0.13975610379255463	0.11410196464381542	0.07130930870730254	0.0711432190345253	0.20551399891327846	0.003639214416670379
237000	-1792.9113833100835	-1546.8197473873875	-246.09163592269596	0.09894810084987808	0.10417969795280495	0.06550988943988685	0.07289715782086269	0.12700467474377553	0.0038347173747534154
238000	-1793.6581954690605	-1545.3162601823951	-248.3419352866654	0.12957289980716905	0.14053372716602677	0.0986221469907671	0.0858421316388669	0.21785802477459495	0.004473672555942881
239000	-1794.0244926070009	-1547.2786378648852	-246.7458547421157	0.09115805969332637	0.08635528476205731	0.12445669818655662	0.10241581056122291	0.19342833007289026	0.006652655645923697
